2685
600
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (128, 19, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (149, 26, 0), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (128, 19, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (117, 26, 2), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (142, 27, 2), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (149, 26, 0), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (128, 19, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(139, 32, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (173, 25, 2), (128, 19, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (142, 27, 2), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (182, 27, 1), (111, 26, 2), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (116, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (120, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (128, 19, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (149, 26, 0), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (149, 26, 0), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (111, 26, 2), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (149, 26, 0), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(154, 20, 1), (149, 26, 0), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(143, 18, 1), (149, 26, 0), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(154, 20, 1), (149, 26, 0), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(143, 18, 1), (149, 26, 0), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (128, 19, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(143, 18, 1), (149, 26, 0), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (173, 25, 2), (128, 19, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (182, 27, 1), (111, 26, 2), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (111, 26, 2), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(154, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (173, 25, 2), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (128, 19, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (173, 25, 2), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (128, 19, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (155, 28, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (155, 28, 1), (114, 19, 0), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(154, 20, 1), (149, 26, 0), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (121, 11, 0), (119, 21, 0), (168, 31, 0), (128, 19, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (142, 27, 2), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (128, 19, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(154, 20, 1), (149, 26, 0), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(154, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (111, 26, 2), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (128, 19, 3), (137, 31, 2), (111, 26, 2), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (121, 11, 0), (119, 21, 0), (168, 31, 0), (128, 19, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (116, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (121, 11, 0), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (148, 23, 3), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (173, 25, 2), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (149, 26, 0), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (121, 11, 0), (119, 21, 0), (168, 31, 0), (128, 19, 3), (137, 31, 2), (111, 26, 2), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(143, 18, 1), (149, 26, 0), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(142, 20, 1), (146, 34, 3), (110, 9, 0), (161, 28, 0), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
[(154, 20, 1), (149, 26, 0), (110, 9, 0), (156, 27, 1), (111, 15, 1), (176, 20, 0), (167, 14, 0), (107, 9, 2), (123, 16, 1), (119, 21, 0), (168, 31, 0), (134, 10, 3), (137, 31, 2), (109, 30, 1), (99, 23, 2), (104, 32, 3), (123, 27, 1), (104, 15, 2), (168, 25, 1), (139, 9, 0)]
