2724
156
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 22, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (73, 13, 2), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 22, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (73, 13, 2), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 22, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (131, 19, 1), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 22, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (73, 13, 2), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 6, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 22, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (105, 17, 0), (133, 20, 2), (84, 17, 3), (73, 13, 2), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 6, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (73, 13, 2), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 6, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (101, 11, 1), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 20, 2), (86, 20, 2), (116, 16, 1), (136, 13, 0), (84, 17, 3), (73, 13, 2), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 6, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (89, 22, 0), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (101, 11, 1), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 22, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (131, 19, 1), (84, 17, 3), (73, 13, 2), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 22, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (73, 13, 2), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (73, 13, 2), (90, 25, 3), (80, 16, 2), (117, 7, 1), (104, 14, 2), (83, 25, 1), (130, 6, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 22, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (73, 13, 2), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(109, 18, 0), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (105, 17, 0), (131, 19, 1), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (105, 17, 0), (131, 19, 1), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 22, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (73, 13, 2), (90, 22, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 22, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (73, 13, 2), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (105, 17, 0), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (122, 15, 2), (94, 10, 3), (86, 20, 2), (116, 16, 1), (131, 19, 1), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (95, 18, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (105, 13, 0), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (105, 13, 0), (86, 20, 2), (116, 16, 1), (131, 19, 1), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (105, 17, 0), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (131, 19, 1), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (132, 16, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 22, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (73, 13, 2), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (105, 17, 0), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (101, 11, 1), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (105, 17, 0), (131, 19, 1), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (95, 18, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (105, 13, 0), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(109, 18, 0), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (95, 18, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (72, 17, 1), (80, 8, 2), (151, 22, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (73, 13, 2), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (105, 17, 0), (131, 19, 1), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (105, 17, 0), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (73, 6, 1), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (134, 19, 0), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (122, 12, 2), (94, 10, 3), (86, 20, 2), (116, 16, 1), (131, 19, 1), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (105, 13, 0), (86, 20, 2), (116, 16, 1), (131, 19, 1), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (124, 13, 1), (94, 10, 3), (86, 20, 2), (116, 16, 1), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
[(110, 21, 2), (150, 23, 0), (145, 6, 3), (70, 11, 3), (80, 8, 2), (151, 21, 0), (152, 15, 2), (127, 14, 1), (94, 10, 3), (86, 20, 2), (105, 17, 0), (133, 20, 2), (84, 17, 3), (69, 15, 1), (90, 25, 3), (80, 16, 2), (111, 8, 1), (104, 14, 2), (83, 25, 1), (130, 7, 1)]
