190553
600
[(103, 25, 1), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (86, 26, 0), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(103, 25, 1), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(103, 25, 1), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (75, 27, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 30, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(96, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(103, 25, 1), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(103, 25, 1), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(103, 25, 1), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (146, 11, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (85, 30, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(103, 25, 1), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (90, 29, 2), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (116, 28, 0), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(103, 25, 1), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (129, 16, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(103, 25, 1), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(103, 25, 1), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (89, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (125, 27, 3), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (86, 26, 0), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 30, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (82, 20, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (46, 11, 1), (99, 32, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(103, 25, 1), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 32, 0), (99, 21, 0), (125, 27, 1), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (73, 16, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
[(98, 22, 0), (51, 16, 2), (142, 17, 2), (144, 31, 2), (72, 23, 0), (50, 22, 0), (99, 30, 0), (99, 21, 0), (118, 25, 2), (148, 30, 2), (70, 25, 2), (43, 24, 0), (88, 23, 2), (132, 18, 3), (50, 30, 1), (94, 29, 1), (69, 18, 1), (150, 15, 3), (142, 28, 2), (55, 18, 0)]
